Time,PosX,PosY,ImagePath
678.155166,0.07572884029812282,-0.17331156134605408,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.172177,0.07164541880289715,-0.18732205033302307,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.188077,0.07274807824028862,-0.18631547689437866,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.205134,0.07250266604953343,-0.18574044108390808,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.22209,0.07349745432535809,-0.18666395545005798,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.238622,0.07218212551540798,-0.18698206543922424,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.254875,0.07221592797173393,-0.18706560134887695,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.271992,0.07215256161159939,-0.18811461329460144,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.288929,0.07248613569471568,-0.19017311930656433,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.305208,0.07343366410997176,-0.1874048113822937,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.322225,0.07293409771389431,-0.18802490830421448,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.338215,0.072235107421875,-0.18543031811714172,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.355138,0.0724894735548231,-0.1883370578289032,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.372123,0.07079389360215932,-0.18738117814064026,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.388052,0.07196029027303058,-0.18661609292030334,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.405006,0.0744160546196832,-0.18763220310211182,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.421962,0.07139031092325848,-0.18750011920928955,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.438639,0.07317532433403862,-0.1863667070865631,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.455592,0.07421345180935329,-0.18106701970100403,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.471959,0.07168881098429358,-0.13239696621894836,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.4888,0.08509943220350474,0.042472586035728455,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.505673,0.08610894944932723,0.04907006025314331,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.52163,0.08525806003146702,0.05257709324359894,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.538586,0.0835898717244466,0.050852417945861816,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.555539,0.08396434783935547,0.05047494173049927,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.571497,0.08289178212483722,0.04843732714653015,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.588452,0.08414639366997617,0.04980607330799103,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.605408,0.08345296647813583,0.049956902861595154,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.621507,0.0845278104146322,0.051205381751060486,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.638456,0.08381165398491752,0.049930766224861145,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.655327,0.08373806211683488,0.04773172736167908,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.672284,0.08394670486450195,0.048652440309524536,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.688238,0.08334308200412327,0.04831162095069885,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.705602,0.08299832873874241,0.04854053258895874,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.721526,0.08465936448838973,0.04852601885795593,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.738561,0.08183738920423717,0.044899195432662964,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.755493,0.08213800854153103,0.04593046009540558,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.771539,0.08312479654947919,0.04872174561023712,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.788528,0.08350886238945854,0.04662090539932251,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.805497,0.0819307963053385,0.04325307905673981,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.821436,0.08193280961778432,0.0465850830078125,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.838361,0.0826561715867784,0.048071712255477905,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.855345,0.08153433269924587,0.04746338725090027,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.872303,0.07973453733656138,0.04799190163612366,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.888227,0.07966995239257812,0.048040807247161865,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.904705,0.08032539155748153,0.047177866101264954,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.921471,0.0804901123046875,0.04629623889923096,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.938415,0.08071237140231663,0.04444079101085663,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.955449,0.07922114266289604,0.04566983878612518,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.972323,0.0788263214959039,0.042324572801589966,targetImages\sun_bpkiszwjhbnsrmtr.jpg
678.988708,0.07901334762573242,0.04151138663291931,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.00566,0.07904831568400067,0.045446351170539856,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.021586,0.07938437991672093,0.04487796127796173,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.038706,0.07977082994249135,0.0470595508813858,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.054664,0.07995658450656468,0.04829263687133789,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.071618,0.07969750298394096,0.048525214195251465,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.088628,0.07883352703518337,0.044709980487823486,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.10548,0.07758670383029515,0.04095366597175598,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.121365,0.07875124613444007,0.04584328830242157,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.138318,0.07908052868313259,0.045608893036842346,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.154982,0.07948981391059029,0.045051366090774536,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.171941,0.07819175720214844,0.04319179058074951,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.188351,0.07757080925835508,0.041880249977111816,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.204964,0.07860967848036027,0.04538416862487793,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.22183,0.07764895757039386,0.044387802481651306,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.238292,0.07823848724365234,0.04662448167800903,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.255245,0.0774807400173611,0.04424871504306793,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.272199,0.07504993014865452,0.03916729986667633,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.288313,0.07665591769748265,0.04352553188800812,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.305269,0.07674222522311741,0.0446464866399765,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.32221,0.0747992727491591,0.04200664162635803,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.338131,0.07401614718967015,0.044215127825737,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.35506,0.07395246293809676,0.04595038294792175,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.372017,0.07391103108723956,0.04401277005672455,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.388355,0.07451544867621529,0.04233211278915405,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.405311,0.07442336612277561,0.04146645963191986,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.422296,0.07394997278849286,0.04207885265350342,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.438223,0.07473293940226233,0.04414905607700348,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.455177,0.07407352659437388,0.04129490256309509,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.471591,0.07457939783732098,0.04223226010799408,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.488547,0.07103888193766272,0.03821378946304321,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.505531,0.07167413499620223,0.03840680420398712,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.52186,0.07240109973483616,0.04323256015777588,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.538293,0.07178624471028644,0.04057435691356659,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.555215,0.07190847396850586,0.04162280261516571,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.572206,0.06997209125094944,0.03857654333114624,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.588232,0.07190434137980145,0.04365415871143341,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.60549,0.07158035702175564,0.0408242791891098,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.621555,0.06861506568060982,0.009221747517585754,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.6383,0.06560537550184464,-0.018831729888916016,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.655256,0.0547658072577582,-0.1292777955532074,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.671546,0.051889737447102846,-0.13590478897094727,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.688868,0.05104785495334202,-0.13507571816444397,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.704813,0.05128351847330731,-0.13577747344970703,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.721736,0.051976786719428125,-0.13509118556976318,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.738693,0.05201911926269531,-0.1335633397102356,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.755075,0.0514576699998644,-0.134323388338089,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.772031,-0.04936607678731281,-0.09663867950439453,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.78856,-0.043413056267632366,-0.08469665050506592,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.80545,-0.03750777244567871,-0.09457343816757202,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.821405,-0.0372851954566108,-0.09365004301071167,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.838485,-0.0368100802103678,-0.09382808208465576,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.856621,-0.03659576839870876,-0.09169638156890869,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.872263,-0.036246856053670284,-0.09191548824310303,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.889256,-0.03663399484422475,-0.09371253848075867,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.906172,-0.01876987351311582,-0.17768031358718872,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.922229,0.004002200232611719,-0.4385243356227875,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.938986,0.011292298634847042,-0.497103750705719,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.956076,0.018979973263210714,-0.5165585875511169,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.972505,0.015550904803805887,-0.5071049332618713,targetImages\sun_bpkiszwjhbnsrmtr.jpg
679.989162,0.016681061850653767,-0.5075828731060028,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.006187,0.017734024259779213,-0.5091385245323181,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.023111,0.016099320517645954,-0.5099400877952576,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.039069,0.015381468666924358,-0.5100769996643066,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.056023,0.01575973298814559,-0.5112512111663818,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.072977,0.015568627251519085,-0.5111592411994934,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.088935,0.015613026089138449,-0.5096498131752014,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.105921,-0.013760407765706362,-0.20634135603904724,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.122846,-0.016501824061075865,0.004754796624183655,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.139065,-0.02243717511494958,0.00606904923915863,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.156185,-0.022880077362060547,-0.009044945240020752,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.172112,-0.023268779118855776,-0.014327704906463623,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.189067,-0.022914065255059124,-0.012926965951919556,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.205662,-0.02347962061564124,-0.014328032732009888,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.222578,-0.023557609981960714,-0.016047269105911255,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.239853,-0.02247945467631024,-0.013993501663208008,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.255633,-0.022564517127143024,-0.016386747360229492,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.272986,-0.022338946660359682,-0.013480961322784424,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.28966,-0.021541568968031166,-0.014270186424255371,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.305619,-0.023911025789048912,-0.015213072299957275,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.322575,-0.05151300960116917,-0.020889341831207275,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.339527,-0.05306545893351233,-0.024700850248336792,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.356452,-0.054012431038750586,-0.02469688653945923,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.372409,-0.05379260910881889,-0.028218865394592285,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.389394,-0.05350414911905926,-0.023813456296920776,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.406319,-0.054058101442125084,-0.02572423219680786,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.423273,-0.05423739221360946,-0.024587780237197876,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.438948,-0.05441504054599339,-0.022968202829360962,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.45569,-0.053421762254503014,-0.021645277738571167,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.472792,-0.05318474769592285,-0.024371355772018433,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.489745,-0.05475725067986381,-0.025160282850265503,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.506072,-0.043983989291720926,-0.3022395372390747,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.523056,-0.012781196170383036,-0.4328067898750305,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.589525,0.11146185133192271,0.4103069305419922,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.606066,0.005218717787000893,0.45892929658293724,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.622496,0.01232994927300346,0.47029751911759377,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.639559,0.06425632370842821,0.44486217573285103,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.656513,0.10382488038804794,0.44924706872552633,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.672469,-0.09875996907552087,0.6251772791147232,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.689424,0.013597117529975056,-0.2900795042514801,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.706379,0.015393892923990904,-0.040541380643844604,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.722336,0.007828659481472433,-0.0818682312965393,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.739066,0.006991306940714537,-0.05532047152519226,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.756021,0.007856104109022377,-0.057661861181259155,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.772413,0.004843870798746763,-0.05698126554489136,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.789385,0.006119807561238588,-0.056616514921188354,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.805704,0.008357101016574442,-0.055885493755340576,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.822522,0.008106761508517801,-0.0560033917427063,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.838947,0.008141491148206947,-0.053231000900268555,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.855655,0.009325742721557617,-0.05597865581512451,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.872438,-0.010236634148491741,-0.03867039084434509,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.889533,-0.03659076160854763,-0.028842538595199585,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.906455,-0.035298400455051004,-0.026004910469055176,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.922413,-0.03742334577772355,-0.02498173713684082,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.939398,-0.03711072603861487,-0.026872456073760986,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.956354,-0.03983592987060547,-0.024632632732391357,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.972279,-0.03875189357333714,-0.025256752967834473,targetImages\sun_bpkiszwjhbnsrmtr.jpg
680.989266,-0.03868908352322048,-0.026417702436447144,targetImages\sun_bpkiszwjhbnsrmtr.jpg
681.005925,-0.03904830084906685,-0.024342864751815796,targetImages\sun_bpkiszwjhbnsrmtr.jpg
681.022844,-0.04041099548339844,-0.027959197759628296,targetImages\sun_bpkiszwjhbnsrmtr.jpg
681.039798,-0.040636407004462305,-0.027458757162094116,targetImages\sun_bpkiszwjhbnsrmtr.jpg
681.055756,-0.04034924507141113,-0.02709910273551941,targetImages\sun_bpkiszwjhbnsrmtr.jpg
683.063009,-0.4992357095082601,-0.010291054844856262,fillerImages\sun_bruvrpakloinxhlp.jpg
683.072047,-0.4992357095082601,-0.010291054844856262,fillerImages\sun_bruvrpakloinxhlp.jpg
683.089035,-0.5043105946646796,-0.013123273849487305,fillerImages\sun_bruvrpakloinxhlp.jpg
683.104959,-0.49810422791375053,-0.009172335267066956,fillerImages\sun_bruvrpakloinxhlp.jpg
683.122181,-0.4978793329662747,-0.011552810668945312,fillerImages\sun_bruvrpakloinxhlp.jpg
683.13908,-0.4989823235405816,-0.017937660217285156,fillerImages\sun_bruvrpakloinxhlp.jpg
683.155264,-0.5009124411476983,-0.011930137872695923,fillerImages\sun_bruvrpakloinxhlp.jpg
683.17226,-0.5012629164589776,-0.015567153692245483,fillerImages\sun_bruvrpakloinxhlp.jpg
683.188179,-0.5028540690739949,-0.01856905221939087,fillerImages\sun_bruvrpakloinxhlp.jpg
683.205134,-0.5019127527872722,-0.017480120062828064,fillerImages\sun_bruvrpakloinxhlp.jpg
683.222148,-0.5037215285831027,-0.017026156187057495,fillerImages\sun_bruvrpakloinxhlp.jpg
683.239043,-0.5033606953091091,-0.01659475266933441,fillerImages\sun_bruvrpakloinxhlp.jpg
683.255292,-0.2797319359249539,0.0038791149854660034,fillerImages\sun_bruvrpakloinxhlp.jpg
683.272281,-0.15172293451097274,0.011461719870567322,fillerImages\sun_bruvrpakloinxhlp.jpg
683.28823,-0.0693347718980577,0.0015416145324707031,fillerImages\sun_bruvrpakloinxhlp.jpg
683.305159,-0.05446714825100368,0.005900338292121887,fillerImages\sun_bruvrpakloinxhlp.jpg
683.322167,-0.0581413904825846,0.003228992223739624,fillerImages\sun_bruvrpakloinxhlp.jpg
683.338073,-0.05724340014987522,0.003313019871711731,fillerImages\sun_bruvrpakloinxhlp.jpg
683.355027,-0.05747312969631618,0.0031901299953460693,fillerImages\sun_bruvrpakloinxhlp.jpg
683.371981,-0.05715526474846738,0.003841802477836609,fillerImages\sun_bruvrpakloinxhlp.jpg
683.388934,-0.057188643349541546,0.005065321922302246,fillerImages\sun_bruvrpakloinxhlp.jpg
683.404892,-0.056798272662692606,0.0040369778871536255,fillerImages\sun_bruvrpakloinxhlp.jpg
683.421847,-0.05746155314975315,0.006372362375259399,fillerImages\sun_bruvrpakloinxhlp.jpg
683.438804,-0.05830367406209308,0.0056889355182647705,fillerImages\sun_bruvrpakloinxhlp.jpg
683.455634,-0.05838341183132595,0.006047502160072327,fillerImages\sun_bruvrpakloinxhlp.jpg
683.471557,-0.057905832926432255,0.008018851280212402,fillerImages\sun_bruvrpakloinxhlp.jpg
683.488512,-0.008159849378797712,-0.011542439460754395,fillerImages\sun_bruvrpakloinxhlp.jpg
683.505764,0.05586602952745229,-0.03433850407600403,fillerImages\sun_bruvrpakloinxhlp.jpg
683.52235,0.057802995045979855,-0.03345438838005066,fillerImages\sun_bruvrpakloinxhlp.jpg
683.538969,0.06171242396036786,-0.04045587778091431,fillerImages\sun_bruvrpakloinxhlp.jpg
683.554969,0.06177287631564671,-0.04117122292518616,fillerImages\sun_bruvrpakloinxhlp.jpg
683.571924,0.059641944037543415,-0.04321974515914917,fillerImages\sun_bruvrpakloinxhlp.jpg
683.588917,0.05956358379787868,-0.04149442911148071,fillerImages\sun_bruvrpakloinxhlp.jpg
683.605832,0.05950392617119682,-0.03978443145751953,fillerImages\sun_bruvrpakloinxhlp.jpg
683.623537,0.06122594409518772,-0.037485092878341675,fillerImages\sun_bruvrpakloinxhlp.jpg
683.640504,0.060663276248508036,-0.03992527723312378,fillerImages\sun_bruvrpakloinxhlp.jpg
683.655453,0.06228547626071507,-0.04127117991447449,fillerImages\sun_bruvrpakloinxhlp.jpg
683.672439,0.06217935350206161,-0.03977525234222412,fillerImages\sun_bruvrpakloinxhlp.jpg
683.688362,0.06101078457302517,-0.04025369882583618,fillerImages\sun_bruvrpakloinxhlp.jpg
683.705316,0.060716840955946205,-0.04001152515411377,fillerImages\sun_bruvrpakloinxhlp.jpg
683.722312,-0.11824981371561688,-0.05155560374259949,fillerImages\sun_bruvrpakloinxhlp.jpg
683.738606,-0.16909133063422305,-0.06408044695854187,fillerImages\sun_bruvrpakloinxhlp.jpg
683.755166,-0.16564973195393878,-0.060458481311798096,fillerImages\sun_bruvrpakloinxhlp.jpg
683.772121,-0.16560991605122882,-0.067933589220047,fillerImages\sun_bruvrpakloinxhlp.jpg
683.78911,-0.16397677527533633,-0.06659218668937683,fillerImages\sun_bruvrpakloinxhlp.jpg
683.806029,-0.16418581538730198,-0.06720808148384094,fillerImages\sun_bruvrpakloinxhlp.jpg
683.822075,-0.1643858750661214,-0.06724262237548828,fillerImages\sun_bruvrpakloinxhlp.jpg
683.839178,-0.16611711184183753,-0.0695183277130127,fillerImages\sun_bruvrpakloinxhlp.jpg
